http://www.w3.org/1999/02/22-rdf-syntax-nstype	4849638	0.43837339
http://purl.org/dc/elements/1.1/title	1846499	0.16691061
http://opengraphprotocol.org/schema/site-name	1692383	0.15297960
http://rdf.data-vocabulary.org/itemreviewed	1376399	0.12441685
http://rdf.data-vocabulary.org/name	1370402	0.12387477
http://rdf.data-vocabulary.org/locality	1364269	0.12332038
http://rdf.data-vocabulary.org/address	1363396	0.12324147
http://creativecommons.org/nsattributionURL	1316671	0.11901786
http://rdf.data-vocabulary.org/rating	1271628	0.11494629
http://purl.org/dc/elements/1.1/type	1237951	0.11190212
http://creativecommons.org/nsattributionName	1217559	0.11005883
http://rdf.data-vocabulary.org/count	1208446	0.10923507
http://www.facebook.com/2008/fbmlapp-id	1189949	0.10756307
http://rdf.data-vocabulary.org/street-address	1170003	0.10576010
http://rdf.data-vocabulary.org/average	1164828	0.10529231
http://opengraphprotocol.org/schema/title	1061835	0.09598246
http://opengraphprotocol.org/schema/url	1011747	0.09145486
http://opengraphprotocol.org/schema/type	989623	0.08945500
http://rdf.data-vocabulary.org/postal-code	947549	0.08565181
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfprofileType	914568	0.08267056
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfphoto	911680	0.08240950
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfaddToFriends	911659	0.08240760
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfsendMessage	911656	0.08240733
http://xmlns.com/foaf/0.1/name	877198	0.07929257
http://www.facebook.com/2008/fbmladmins	849956	0.07683008
http://search.yahoo.com/searchmonkey/media/thumbnail	849051	0.07674828
http://search.yahoo.com/searchmonkey/media/title	832405	0.07524360
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdffriendCount	814171	0.07359537
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfviewPictures	813952	0.07357557
http://purl.org/dc/terms/title	799929	0.07230799
http://rdf.data-vocabulary.org/region	796890	0.07203329
http://rdf.data-vocabulary.org/country-name	753670	0.06812650
http://purl.org/dc/terms/creator	752290	0.06800176
http://purl.org/dc/terms/date	746617	0.06748896
http://purl.org/dc/terms/type	686803	0.06208219
http://www.w3.org/2006/vcard/nsadr	683148	0.06175181
http://www.w3.org/2006/vcard/nslocality	682673	0.06170887
http://www.w3.org/2006/vcard/nsregion	668606	0.06043731
http://opengraphprotocol.org/schema/image	661504	0.05979534
http://www.w3.org/2006/vcard/nsstreet-address	654966	0.05920435
http://purl.org/dc/terms/description	639981	0.05784981
http://www.w3.org/2000/01/rdf-schemalabel	563003	0.05089154
http://search.yahoo.com/searchmonkey/media/height	508371	0.04595319
http://search.yahoo.com/searchmonkey/media/width	508370	0.04595310
http://www.w3.org/2006/vcard/nspostal-code	490963	0.04437962
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfheadline	488001	0.04411188
http://www.w3.org/2006/vcard/nsfn	478499	0.04325297
http://purl.org/dc/elements/1.1/source	476821	0.04310129
http://www.purl.org/stuff/revrating	443895	0.04012501
http://www.w3.org/2006/vcard/nstel	436178	0.03942744
http://opengraphprotocol.org/schema/description	433247	0.03916250
http://search.yahoo.com/searchmonkey/media/presentation	426511	0.03855361
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfmood	422249	0.03816836
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdflastLogin	421645	0.03811376
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdfstatus	411336	0.03718190
http://search.yahoo.com/searchmonkey/commerce/businessCategory	361814	0.03270546
http://rdf.data-vocabulary.org/photo	354009	0.03199994
http://purl.org/mediadepiction	331545	0.02996935
http://purl.org/dc/terms/duration	331542	0.02996908
http://purl.org/mediacontains	331542	0.02996908
http://purl.org/dc/terms/contributor	331160	0.02993455
http://purl.org/commerceamount	330938	0.02991448
http://purl.org/commercecosts	330938	0.02991448
http://purl.org/commercecurrency	330938	0.02991448
http://purl.org/mediasample	327889	0.02963887
http://purl.org/commercepayment	327217	0.02957813
http://www.w3.org/2006/vcard/nslongitude	315812	0.02854720
http://www.w3.org/2006/vcard/nslatitude	315812	0.02854720
http://www.w3.org/2006/vcard/nsName	314883	0.02846322
http://search.yahoo.com/searchmonkey/media/document	310324	0.02805112
http://purl.org/dc/elements/1.1/creator	306522	0.02770745
http://www.w3.org/2000/01/rdf-schemacomment	297517	0.02689346
http://purl.org/dc/elements/1.1/description	286240	0.02587410
http://www.w3.org/2004/02/skos/coresubject	260619	0.02355814
http://www.purl.org/stuff/revmaxRating	247843	0.02240328
http://www.purl.org/stuff/revnumRatings	247843	0.02240328
http://xmlns.com/foaf/0.1/page	234199	0.02116995
http://dbpedia.org/property/abstract	227414	0.02055664
http://purl.org/dc/elements/1.1/date	224500	0.02029323
http://creativecommons.org/nsmorePermissions	219215	0.01981550
http://rdfs.org/sioc/nsnum-replies	212636	0.01922081
http://www.w3.org/2002/07/owlsameAs	210146	0.01899573
http://purl.org/dc/elements/1.1/subject	209121	0.01890308
http://rdf.data-vocabulary.org/nickname	208234	0.01882290
http://rdf.data-vocabulary.org/role	207148	0.01872473
http://purl.org/dc/terms/abstract	206232	0.01864193
http://www.purl.org/stuff/revtotalVotes	203860	0.01842752
http://search.yahoo.com/searchmonkey/action/notify	203206	0.01836840
http://search.yahoo.com/searchmonkey-relation/Review	196196	0.01773475
http://www.purl.org/stuff/revnumReviews	196052	0.01772173
http://www.purl.org/stuff/revsummary	196052	0.01772173
http://dbpedia.org/property/hasPhotoCollection	191909	0.01734723
http://search.yahoo.com/searchmonkey/action/addFriend	190065	0.01718055
http://xmlns.com/foaf/0.1/homepage	188772	0.01706367
http://dbpedia.org/property/wikiPageUsesTemplate	186780	0.01688361
http://dbpedia.org/property/redirect	176964	0.01599631
http://www.w3.org/2002/12/cal/icaltzddtstart	168418	0.01522381
http://www.w3.org/2006/vcard/nsurl	168309	0.01521396
http://www.w3.org/2002/12/cal/icaltzdcategories	167449	0.01513622
http://www.w3.org/2006/vcard/nsurlofvenue	167419	0.01513351
http://search.yahoo.com/searchmonkey/product/priceFrom	159456	0.01441371
http://dbpedia.org/property/reference	158308	0.01430994
http://www.purl.org/stuff/revhasReview	154885	0.01400052
http://search.yahoo.com/searchmonkey-relation/Product	154251	0.01394321
http://www.w3.org/2002/12/cal/icaltzdurlToMap	153468	0.01387243
http://creativecommons.org/nslicense	150102	0.01356817
http://rdf.data-vocabulary.org/tel	145852	0.01318400
http://www.facebook.com/2008/fbmlpage-id	132172	0.01194743
http://search.yahoo.com/searchmonkey-relation/Compare	132032	0.01193477
http://search.yahoo.com/searchmonkey/product/numMerch	131957	0.01192799
http://search.aol.com/rdf/findsurl	126189	0.01140660
http://search.aol.com/rdf/findsdurl	126189	0.01140660
http://search.aol.com/rdf/findsdesc	125873	0.01137804
http://search.aol.com/rdf/findstitle	124733	0.01127499
http://search.yahoo.com/searchmonkey/commerce/Business	124425	0.01124715
http://search.yahoo.com/searchmonkey/action/perform	124425	0.01124715
http://search.yahoo.com/searchmonkey-relation/Link	124425	0.01124715
http://search.yahoo.com/searchmonkey/page/comments	124425	0.01124715
http://search.yahoo.com/searchmonkey/reference/summary	124301	0.01123594
http://search.yahoo.com/searchmonkey-relation/Location	123344	0.01114944
http://rdf.data-vocabulary.org/category	122769	0.01109746
http://search.yahoo.com/searchmonkey-relation/Cluster	121907	0.01101954
http://search.yahoo.com/searchmonkey/media/video	120634	0.01090447
http://dbpedia.org/property/name	116017	0.01048713
http://www.w3.org/2002/12/cal/icaltzdattendee	114379	0.01033906
http://www.w3.org/2002/12/cal/icaltzdwatching	114379	0.01033906
http://www.w3.org/2002/12/cal/icaltzdattending	114379	0.01033906
http://search.yahoo.com/searchmonkey/product/priceTo	111522	0.01008081
http://search.yahoo.com/searchmonkey-relation/Thumbnail	108823	0.00983684
http://rdf.data-vocabulary.org/url	97531	0.00881612
http://www.purl.org/stuff/revReview	92960	0.00840293
http://www.w3.org/2002/12/cal/icaltzdurlToPhotos	92143	0.00832908
http://www.purl.org/stuff/revtext	90367	0.00816855
http://xmlns.com/foaf/0.1/depiction	90105	0.00814486
http://www.w3.org/2006/vcard/nsphoto	89283	0.00807056
http://search.yahoo.com/searchmonkey-relation/Overview	87347	0.00789556
http://rdf.data-vocabulary.org/reviewer	85818	0.00775735
http://search.yahoo.com/searchmonkey/media/type	85817	0.00775726
http://www.w3.org/2006/vcard/nsnickname	83761	0.00757141
http://dbpedia.org/ontology/thumbnail	83540	0.00755143
http://xmlns.com/foaf/0.1/thumbnail	83440	0.00754239
http://search.yahoo.com/searchmonkey/commerce/priceRange	82287	0.00743817
http://purl.org/goodrelations/v1hasCurrencyValue	82186	0.00742904
http://purl.org/goodrelations/v1hasPriceSpecification	82185	0.00742895
http://rdf.data-vocabulary.org/best	82031	0.00741503
http://rdf.data-vocabulary.org/description	79904	0.00722276
http://rdf.data-vocabulary.org/dtreviewed	78759	0.00711926
http://search.yahoo.com/searchmonkey/media/image	76384	0.00690458
http://search.yahoo.com/searchmonkey-relation/Specification	76254	0.00689283
http://rdf.data-vocabulary.org/price	73741	0.00666567
http://dbpedia.org/property/wordnet-type	71715	0.00648253
http:/purl.orgdcelements1.1type	67087	0.00606420
http://rdf.data-vocabulary.org/summary	66958	0.00605254
http://rdf.data-vocabulary.org/pricerange	66391	0.00600128
http://search.yahoo.com/searchmonkey/commerce/hoursOfOperation	66361	0.00599857
http://search.yahoo.com/searchmonkey/commerce/ambience	66241	0.00598772
http:/purl.orgdcelements1.1title	57479	0.00519570
http://rdf.data-vocabulary.org/reviewer	55248	0.00499403
http://purl.org/dc/elements/1.1/publisher	54575	0.00493320
http://rdf.data-vocabulary.org/value	54221	0.00490120
http://rdf.data-vocabulary.org/worst	52885	0.00478043
http://www.w3.org/2000/01/rdf-schemaseeAlso	52823	0.00477483
http://www.w3.org/2006/vcard/nscountry-name	51777	0.00468028
http://rdf.data-vocabulary.org/itemreviewed	51772	0.00467983
http://rdf.data-vocabulary.org/dtreviewed	51644	0.00466826
http://rdf.data-vocabulary.org/name	49031	0.00443206
http://purl.org/dc/elements/1.1/rights	48845	0.00441525
http://purl.org/dc/elements/1.1/relation	48107	0.00434854
http://rdf.data-vocabulary.org/Organization	47611	0.00430370
http://rdf.data-vocabulary.org/organization-name	47523	0.00429575
http://opengraphprotocol.org/schema/country-name	47178	0.00426456
http://dbpedia.org/property/disambiguates	46997	0.00424820
http://search.yahoo.com/searchmonkey/commerce/acceptsCredit	46555	0.00420825
http://opengraphprotocol.org/schema/locality	44838	0.00405304
http://dbpedia.org/ontology/birthDate	44749	0.00404500
http://dbpedia.org/ontology/Person/birthDate	44078	0.00398434
http://rdf.data-vocabulary.org/brand	44026	0.00397964
http://opengraphprotocol.org/schema/email	43644	0.00394511
http://dbpedia.org/property/genre	43491	0.00393128
http://opengraphprotocol.org/schema/latitude	43282	0.00391239
http://opengraphprotocol.org/schema/longitude	43213	0.00390615
http://rdf.data-vocabulary.org/tel	42408	0.00383339
http://dbpedia.org/ontology/genre	41802	0.00377861
http://www.w3.org/2004/02/skos/coreprefLabel	40125	0.00362702
http://search.yahoo.com/searchmonkey/commerce/cuisine	40029	0.00361834
http://dbpedia.org/property/birthPlace	39446	0.00356564
http://purl.org/dc/terms/publisher	39270	0.00354973
http://dbpedia.org/ontology/birthPlace	38755	0.00350318
http://dbpedia.org/ontology/Person/birthPlace	38693	0.00349758
http://opengraphprotocol.org/schema/region	36805	0.00332691
http://purl.org/dc/terms/issued	36667	0.00331444
http://www.w3.org/2004/02/skos/corebroader	36456	0.00329537
http://purl.org/mediaposition	35088	0.00317171
http://purl.org/dc/terms/identifier	34659	0.00313293
http://dbpedia.org/property/title	34638	0.00313103
http://purl.org/goodrelations/v1typeOfGood	33812	0.00305637
http://purl.org/goodrelations/v1includesObject	33777	0.00305320
http://opengraphprotocol.org/schema/street-address	33640	0.00304082
http://search.yahoo.com/searchmonkey/commerce/takesReservations	33413	0.00302030
http://purl.org/stuff/revrating	33065	0.00298884
http://purl.org/stuff/revhasReview	33037	0.00298631
http://opengraphprotocol.org/schema/postal-code	32052	0.00289728
http://rdf.data-vocabulary.org/title	31329	0.00283192
http://opengraphprotocol.org/schema/phone-number	30012	0.00271288
http://dbpedia.org/property/label	28796	0.00260296
http://dbpedia.org/property/relatedInstance	28608	0.00258596
http://dbpedia.org/property/caption	27895	0.00252151
http://developers.facebook.com/schema/admins	27513	0.00248698
http://www.w3.org/2002/12/cal/icaltzdsummary	27412	0.00247785
http://dbpedia.org/ontology/activeYearsStartDate	27005	0.00244106
http://dbpedia.org/ontology/Person/activeYearsStartDate	25495	0.00230457
http://dbpedia.org/ontology/activeYearsEndDate	25377	0.00229390
http://developers.facebook.com/schema/app-id	25345	0.00229101
http://dbpedia.org/ontology/label	25284	0.00228550
http://purl.org/dc/terms/language	25236	0.00228116
http://dbpedia.org/ontology/Person/activeYearsEndDate	24816	0.00224319
http://creativecommons.org/nspermits	24645	0.00222774
http://creativecommons.org/nsrequires	24456	0.00221065
http://purl.org/goodrelations/v1hasCurrency	24338	0.00219999
http://dbpedia.org/property/producer	24077	0.00217639
http://search.yahoo.com/searchmonkey/commerce/features	23763	0.00214801
http://dbpedia.org/property/artist	23226	0.00209947
http://dbpedia.org/ontology/releaseDate	23208	0.00209784
http://purl.org/stuff/revtotalRatings	22924	0.00207217
http://dbpedia.org/ontology/Work/releaseDate	22716	0.00205337
http://dbpedia.org/property/occupation	22444	0.00202878
http://dbpedia.org/property/after	21670	0.00195882
http://dbpedia.org/property/before	21659	0.00195782
http://vocab.org/frbr/coreembodiment	21644	0.00195647
http://dbpedia.org/property/id	21583	0.00195095
http://dbpedia.org/ontology/Work/genre	21529	0.00194607
http://search.yahoo.com/searchmonkey/product/salePrice	21496	0.00194309
http://rdf.data-vocabulary.org/locality	21404	0.00193477
http://rdf.data-vocabulary.org/street-address	21385	0.00193305
http://rdf.data-vocabulary.org/region	21362	0.00193098
http://rdf.data-vocabulary.org/address	21319	0.00192709
http://rdf.data-vocabulary.org/postal-code	21215	0.00191769
http://dbpedia.org/property/years	20856	0.00188524
http://dbpedia.org/ontology/Artist/genre	20785	0.00187882
http://rdfs.org/sioc/nshas-owner	20487	0.00185188
http://dbpedia.org/property/starring	20165	0.00182278
http://dbpedia.org/ontology/producer	19983	0.00180632
http://rdf.data-vocabulary.org/rdf.xmlname	19747	0.00178499
http://rdf.data-vocabulary.org/rdf.xmlitemreviewed	19727	0.00178318
http://dbpedia.org/ontology/starring	19662	0.00177731
http://dbpedia.org/property/background	19134	0.00172958
http://search.yahoo.com/searchmonkey-relation/Neighborhood	18806	0.00169993
http://dbpedia.org/property/writer	18767	0.00169641
http://dbpedia.org/ontology/background	18648	0.00168565
http://dbpedia.org/ontology/MusicalArtist/background	18642	0.00168511
http://dbpedia.org/property/type	18592	0.00168059
http://dbpedia.org/property/origin	18420	0.00166504
http://www.w3.org/2003/01/geo/wgs84-poslat	18037	0.00163042
http://www.w3.org/2003/01/geo/wgs84-poslong	18036	0.00163033
http://purl.org/goodrelations/v1ammountOfThisGood	17905	0.00161849
http://opengraph.org/schema/site-name	17452	0.00157754
http://dbpedia.org/property/yearsActive	17421	0.00157474
http://www.georss.org/georss/point	17285	0.00156244
http://dbpedia.org/property/location	17283	0.00156226
http://dbpedia.org/ontology/Person/homeTown	17212	0.00155584
http://dbpedia.org/ontology/homeTown	17201	0.00155485
http://dbpedia.org/property/website	17139	0.00154925
http://dbpedia.org/property/released	17085	0.00154436
http://dbpedia.org/property/dateOfBirth	17035	0.00153984
http://dbpedia.org/ontology/artist	17006	0.00153722
http://dbpedia.org/property/deathPlace	16951	0.00153225
http://dbpedia.org/ontology/MusicalWork/artist	16938	0.00153108
http://dbpedia.org/ontology/runtime	16582	0.00149890
http://opengraph.org/schema/title	16382	0.00148082
http://dbpedia.org/ontology/occupation	16363	0.00147910
http://dbpedia.org/ontology/Person/occupation	16353	0.00147820
http://purl.org/stuff/revmaxRating	16078	0.00145334
http://dbpedia.org/ontology/Work/runtime	16040	0.00144990
http://dbpedia.org/ontology/Film/starring	16023	0.00144837
http://purl.org/dc/terms/created	15999	0.00144620
http://purl.org/stuff/revminRating	15990	0.00144538
http://search.yahoo.com/searchmonkey/commerce/serviceOptions	15926	0.00143960
http://www.w3.org/2002/12/cal/icaltzddtend	15916	0.00143870
http://search.yahoo.com/searchmonkey/commerce/attire	15701	0.00141926
http://search.yahoo.com/searchmonkey/product/listPrice	15133	0.00136792
http://dbpedia.org/property/country	15124	0.00136710
http://dbpedia.org/ontology/writer	15075	0.00136267
http://dbpedia.org/ontology/Artist/label	14840	0.00134143
http://search.yahoo.com/searchmonkey/product/currency	14594	0.00131920
http://xmlns.com/foaf/0.1/based-near	14498	0.00131052
http://dbpedia.org/ontology/deathDate	14377	0.00129958
http://search.yahoo.co.jp/searchmonkey/shopping/point	14342	0.00129642
http://dbpedia.org/property/associatedActs	14262	0.00128919
http://dbpedia.org/ontology/Person/deathDate	14242	0.00128738
http://xmlns.com/foaf/0.1/gender	14180	0.00128177
http://xmlns.com/foaf/0.1/topic-interest	14169	0.00128078
http://search.yahoo.com/searchmonkey/commerce/parkingOptions	14125	0.00127680
http://www.w3.org/2006/vcard/nsorganization-name	14103	0.00127481
http://dbpedia.org/ontology/associatedMusicalArtist	13923	0.00125854
http://dbpedia.org/ontology/associatedBand	13923	0.00125854
http://dbpedia.org/ontology/MusicalArtist/associatedBand	13920	0.00125827
http://dbpedia.org/ontology/MusicalArtist/associatedMusicalArtist	13920	0.00125827
http://dbpedia.org/ontology/Person/deathPlace	13887	0.00125529
http://dbpedia.org/ontology/deathPlace	13886	0.00125520
http://dbpedia.org/property/date	13836	0.00125068
http://dbpedia.org/property/url	13739	0.00124191
http://www.w3.org/2002/12/cal/icaltzdwebsite	13686	0.00123712
http://opengraph.org/schema/image	13652	0.00123405
http://dbpedia.org/property/language	13623	0.00123142
http://dbpedia.org/property/birthdate	13256	0.00119825
http://dbpedia.org/ontology/type	13246	0.00119735
http://dbpedia.org/ontology/subsequentWork	13050	0.00117963
http://dbpedia.org/ontology/Work/subsequentWork	13036	0.00117836
http://dbpedia.org/ontology/previousWork	12845	0.00116110
http://dbpedia.org/ontology/Work/previousWork	12832	0.00115992
http://search.yahoo.com/searchmonkey/product/manufacturer	12786	0.00115577
http://dbpedia.org/property/position	12697	0.00114772
http://purl.org/dc/terms/extent	12445	0.00112494
http://creativecommons.org/nsprohibits	12386	0.00111961
http://dbpedia.org/property/born	12381	0.00111916
http://rdf.data-vocabulary.org/rating	12338	0.00111527
http://dbpedia.org/property/birthDate	12317	0.00111337
http://purl.org/dc/terms/subject	12090	0.00109285
http://dbpedia.org/property/shortDescription	12090	0.00109285
http://dbpedia.org/ontology/MusicalWork/label	11997	0.00108444
http://dbpedia.org/property/director	11750	0.00106212
http://www.w3.org/2000/01/rdf-schemasubClassOf	11701	0.00105769
http://dbpedia.org/ontology/Person/individualisedPnd	11490	0.00103862
http://dbpedia.org/property/spouse	11326	0.00102379
http://dbpedia.org/property/nationality	11146	0.00100752
http://rdf.data-vocabulary.org/title	11070	0.00100065
http://opengraph.org/schema/type	10976	0.00099215
http://opengraph.org/schema/url	10749	0.00097163
http://dbpedia.org/ontology/currentPosition	10585	0.00095681
http://dbpedia.org/ontology/Athlete/currentPosition	10585	0.00095681
http://rdfs.org/sioc/nscontainer-of	10583	0.00095663
http://dbpedia.org/property/currentMembers	10453	0.00094488
http://search.yahoo.com/searchmonkey/commerce/smoking	10419	0.00094180
http://dbpedia.org/property/length	10307	0.00093168
http://opengraph.org/schema/description	10268	0.00092816
http://dbpedia.org/ontology/location	10186	0.00092074
http://xmlns.com/foaf/0.1/Person	10181	0.00092029
http://dbpedia.org/ontology/director	10056	0.00090899
http://rdfs.org/sioc/nsUser	9963	0.00090059
http://dbpedia.org/ontology/language	9859	0.00089118
http://www.w3.org/2006/vcard/nsVCard	9795	0.00088540
http://dbpedia.org/property/img	9646	0.00087193
http://dbpedia.org/property/cover	9595	0.00086732
http://dbpedia.org/ontology/country	9506	0.00085928
http://opengraphprotocol.org/schema/country-name	9463	0.00085539
http://dbpedia.org/ontology/Album/producer	9405	0.00085015
http://dbpedia.org/property/display	9211	0.00083261
http://www.w3.org/2006/vcard/ns/tel	9189	0.00083062
http://www.w3.org/2006/vcard/ns/street-address	9189	0.00083062
http://www.w3.org/2006/vcard/ns/locality	9189	0.00083062
http://www.w3.org/2006/vcard/ns/adr	9189	0.00083062
http://www.w3.org/2006/vcard/ns/region	9189	0.00083062
http://dbpedia.org/ontology/Work/language	9033	0.00081652
http://dbpedia.org/ontology/Film/director	9023	0.00081562
http://opengraphprotocol.org/schema/fax-number	8995	0.00081309
http://dbpedia.org/property/dateOfDeath	8977	0.00081146
http://dbpedia.org/property/recorded	8954	0.00080938
http://dbpedia.org/ontology/Film/writer	8909	0.00080531
http://rdf.data-vocabulary.org/street	8770	0.00079275
http://dbpedia.org/ontology/birthName	8729	0.00078904
http://dbpedia.org/ontology/Person/birthName	8726	0.00078877
http://dbpedia.org/ontology/musicalBand	8718	0.00078805
http://dbpedia.org/ontology/musicalArtist	8718	0.00078805
http://dbpedia.org/ontology/Single/musicalArtist	8716	0.00078787
http://dbpedia.org/ontology/Single/musicalBand	8716	0.00078787
http://purl.org/dc/terms/rights	8628	0.00077991
http://dbpedia.org/property/format	8604	0.00077774
http://search.yahoo.com/searchmonkey/product/specification	8596	0.00077702
http://xmlns.com/foaf/0.1/surname	8578	0.00077539
http://purl.org/goodrelations/v1amountOfThisGood	8573	0.00077494
http://purl.org/dc/terms/license	8554	0.00077322
http://dbpedia.org/property/cityofbirth	8519	0.00077006
http://purl.org/dc/terms/conformsTo	8455	0.00076427
http://www.w3.org/2006/vcard/ns/nickname	8365	0.00075614
http://dbpedia.org/property/runtime	8317	0.00075180
http://dbpedia.org/property/predecessor	8287	0.00074909
http://rdf.data-vocabulary.org/votes	8247	0.00074547
http://search.yahoo.com/searchmonkey/media/game	8222	0.00074321
http://search.yahoo.com/searchmonkey/media/duration	8194	0.00074068
http://dbpedia.org/property/music	8047	0.00072739
http://dbpedia.org/property/successor	7960	0.00071953
http://dbpedia.org/property/publisher	7919	0.00071582
http://dbpedia.org/property/forProperty	7836	0.00070832
http://dbpedia.org/property/imgCapt	7824	0.00070723
http://dbpedia.org/ontology/height	7708	0.00069675
http://rdf.data-vocabulary.org/affiliation	7693	0.00069539
http://dbpedia.org/ontology/recordDate	7615	0.00068834
http://xmlns.com/foaf/0.1/givenname	7608	0.00068771
http://dbpedia.org/property/birthName	7588	0.00068590
http://dbpedia.org/property/imagesize	7366	0.00066583
http://dbpedia.org/property/dateofbirth	7363	0.00066556
http://dbpedia.org/ontology/TelevisionShow/starring	7323	0.00066195
http://dbpedia.org/ontology/Film/producer	7312	0.00066095
